LDHA	1.39340582614069
CDCA7L	1.39446071488845
NAMPTP1	1.39526738151657
TBC1D8B	1.39560359405647
FUT4	1.39578711102814
DHDDS	1.39606305865527
C1S	1.39652023487384
PRSS27	1.39741632115023
MSANTD1	1.39822370571969
MILR1	1.39826636134415
SZT2	1.39855160355027
EVI2B	1.39877975690786
MIPOL1	1.39967091063931
SERPINI2	1.3997265775853
IGF2R	1.40059000070157
COL27A1	1.40086606413296
KNTC1	1.40170793410451
PPP4R4	1.40216148937369
TMEM266	1.40249332371843
COQ3	1.4029357443916
CSF2RA	1.4033748364563
NOP10	1.40349049183908
ZNF431	1.40371744783445
ZNF208	1.40383520066072
TTC4	1.40494894448633
ZNF662	1.40604047260005
DNAJC19	1.4063473947879
NLK	1.40754924270704
SCO1	1.40919113841624
USP32	1.40966556094236
NANOG	1.41047243001261
HARS2	1.41136297248026
RABGAP1L	1.41271442604704
SIGLEC10	1.41478508043355
MYO19	1.41480167966571
C3orf38	1.41686327318536
PLXDC2	1.41827085688854
VDR	1.41912635763537
HHLA1	1.42021937329291
NKAP	1.42039606902517
ALOX5	1.42044308311336
VMP1	1.42063992376028
PCDH12	1.42150343214542
ITPRIPL1	1.42200333412213
DIP2C	1.42249995198718
C3orf52	1.42268347468248
RPS6KA5	1.42274911347149
NXPE3	1.42291426731617
ZNF343	1.42333902593886
PLXNC1	1.42349628064685
FAM20A	1.42356414607993
FAM120C	1.42410667412946
AGO3	1.42476714184567
BET1	1.42519795187789
C2orf92	1.4264815650197
ETV7	1.42813014477886
SMG8	1.42905394813655
SNX30	1.43031477200301
CELF2	1.43122543730363
SLC13A4	1.43174738494402
DENR	1.43187147434643
RGS10	1.43302172764757
WDR3	1.43325551422755
NETO2	1.43368283879878
CBLB	1.43382542547953
MRPL30	1.43554632489617
KLHL20	1.43592866410059
GIMAP8	1.43677897751088
GTF2IP20	1.43742838387063
PPP1R1C	1.43771704018226
MMRN2	1.43820723534695
ING5	1.43834236491229
UGGT2	1.43871519879925
REL	1.43909670930196
RLIMP1	1.4413542844959
ZNF274	1.44162645059882
WIPF2	1.44175602561179
CFAP69	1.44203342855766
ZNF81	1.44244271629928
PDE4C	1.44333061901131
SEC61G	1.44352737091252
KCNJ14	1.44375349250482
KCNV1	1.44397259584701
TIFA	1.44451392250342
BMS1P1	1.4450945821933
RGPD1	1.44592177361655
TADA2A	1.44642442247856
FAM111A	1.44691277209922
WRN	1.44724384839238
HIKESHI	1.44825582641017
TTC7B	1.44856297381761
ZNF416	1.44856784305729
SH2D1A	1.44917536089586
ADAMTS16	1.45032805492782
ZNF585A	1.45174987024961
NBPF10	1.45270021784369
CHST5	1.45278865830402
SLC44A1	1.45318530491908
LCLAT1	1.45321356203337
ETFDH	1.45343056926183
ZNF445	1.45426050438501
RBM11	1.45738082089174
ZNF271P	1.45759853963248
CLEC2D	1.45992414739785
CDKL5	1.46058256823157
ZBTB26	1.46076524504564
IL6ST	1.46079444074098
GNG2	1.46096636884248
TRNAU1AP	1.46107637336693
ADSL	1.46184479881565
CCL28	1.4630177153285
NAPB	1.46378630872875
EMX2	1.46432341858773
FAM241A	1.46516011552584
FRA10AC1	1.46732549361489
ZNF83	1.46736519347748
RHOH	1.46919483218877
RUNX3	1.47043635101321
WDR76	1.47093607992243
CCDC32	1.47274724420571
IGFL4	1.47282929108281
MKX	1.47382207131108
INTU	1.47501007243822
PBOV1	1.4754874270304
MON2	1.47673213257376
ZNF248	1.47712013600012
ZNF814	1.47727148189501
KAT6B	1.47739208904558
GIMAP1	1.47788632656038
OR7E104P	1.47973532612949
NOD1	1.48123338314585
RWDD2B	1.48295383043316
NPIPB11	1.48426505901994
CMYA5	1.48503281244416
SLC38A6	1.48641998154661
ARL17A	1.48746484169451
DAB2	1.48933400121579
STON2	1.49077252640588
HTRA4	1.49097725358565
UGT1A7	1.49132610833409
HMGN4	1.49262428463499
ADAM32	1.49290787304159
MED4	1.49306889225841
SSPN	1.49319071185956
PCED1B	1.49496782458697
CDH17	1.49778141377925
RNF111	1.4987779336193
GSAP	1.49883733203632
SASS6	1.4998686561175
TIA1	1.50222852361425
PPP1R42	1.50489781569802
PLEK2	1.50525118956769
RPH3A	1.50532024805921
ABCB11	1.50610938055614
KATNA1	1.50695984679948
CLN5	1.50741669822283
DNASE1	1.50764909321951
SLC22A20P	1.51199646635097
DNM3	1.5122080914356
CARD6	1.51347108181409
PAQR3	1.51469669683427
TTC17	1.51578937668378
SPIB	1.51610552380807
CECR7	1.51649659724256
ANKRD20A3P	1.51870385113461
GAS2L3	1.52125799737199
ZNF548	1.52228518728561
ZNF300	1.52257729484611
ANGPT2	1.52377365027349
RFFL	1.52440400732193
POLR2D	1.52568613120516
GTF2IP13	1.52589784931276
FAM163A	1.52613673883691
DOCK8	1.52649370362087
OPHN1	1.52670376115755
PPP1R3F	1.52796564743794
DDX59	1.52862445905668
EFL1	1.53011755293347
MRPL32	1.53065921621368
MXI1	1.53108057502414
RAPGEF6	1.53131683271799
CARD8	1.53329624141031
MAP10	1.53438631188579
TTC39B	1.53506534029761
INTS14	1.53508844837723
MAPK8IP2	1.5370926307137
ATP11A	1.53891358024087
PDZD11	1.53898409594037
RACGAP1	1.53947001076792
SPRED1	1.53999606240885
RGS18	1.54094476494981
STYK1	1.54142468712195
GLIPR1	1.54268654448228
C14orf119	1.54338716132888
APOL4	1.54368810186934
PECR	1.54379839136317
TRIM58	1.54397616239746
ITFG2	1.54451754574968
ZNF277	1.54550743781723
ZNF250	1.5458227876221
RINT1	1.54588919748479
KCNMA1	1.54591706460504
FAM9B	1.54605948469615
LRRK1	1.54643403298306
SCG3	1.54696352702795
EMILIN2	1.54876298380878
MBD5	1.54932370943745
ASB4	1.54951494544392
FCGR2A	1.55053197361115
SUSD5	1.5514472829718
RGS4	1.55243650404614
RPAP2	1.55318389428704
TENT2	1.55330089845865
FBXO44	1.55353140712157
HDAC9	1.55418439524619
ACAP1	1.55507177719454
ATP6V0A2	1.55520325934274
OPRD1	1.55536965432008
FAM135A	1.55645985653042
FGD2	1.55647208999283
LINC00888	1.55651822282903
VPS8	1.55808182668182
SYT1	1.55997036095536
H2BC20P	1.56058675125858
DCLRE1C	1.56143583193551
RSPRY1	1.56147999167375
SHFL	1.56190870804095
LILRA6	1.56204527406419
DPY19L2P1	1.56300092727485
PTPN20	1.56397225501259
SKA3	1.56553230465598
NIBAN3	1.56672525310394
AP3M1	1.56700229160852
SDC3	1.56704487026494
BMT2	1.56712926107025
AFG1L	1.56759085258791
FOXRED2	1.57218307861767
TUBGCP4	1.57370198141406
UBXN2B	1.5744637379889
GNLY	1.57515587956193
SERPINA3	1.57941074855902
ZNF557	1.58059289413585
IL18RAP	1.58169990686651
P2RY13	1.5819812630929
HPRT1	1.58233781923
ZNF786	1.58427214484365
OLA1P3	1.58471541036898
TBC1D13	1.58617742897045
ZNF397	1.58628959672152
ALG14	1.58663643887669
FAM3A	1.58841869618431
PDPK2P	1.58907643917706
CACNG8	1.58957814403008
ZNF554	1.58965722417251
CR1	1.59164182623458
MASP1	1.59303009042829
ZNF322	1.59332353999102
HHEX	1.59418492705491
TAP1	1.59482109548966
SLITRK4	1.59509183888354
GCNT2	1.59552974084648
ESD	1.59559395384345
TMEM263	1.59828113657496
EPS15P1	1.60039476471455
SHANK1	1.60216150666225
SDS	1.60216749339257
CD33	1.60255744338105
NUSAP1	1.6037165433798
PROSER1	1.60469211960448
ZC3H12D	1.6048998408952
ACOT9	1.605193825832
POP4	1.60526095319898
ADAMTS9	1.60575483213412
MED12L	1.60608701950688
RREB1	1.60691394232353
MDM1	1.60699196672277
SLC38A4	1.60938501454566
DMTF1	1.60956294692501
ZNF486	1.60958326303853
ZNF678	1.60964797716591
SDAD1	1.61055652415481
MOSPD2	1.612783494243
LAG3	1.61463336246447
SLAMF1	1.6151778732196
ZNFX1	1.61632020214023
MUC3A	1.61770548310943
FOXI2	1.61827352986412
ASTN2	1.61903363926233
RCHY1	1.61946204098315
UBE2L6	1.62013224162277
LIFR	1.62144839903915
ZMYM6	1.62362878640311
TNFRSF9	1.62783657851579
SFMBT2	1.62790690946296
RSKR	1.62881181587828
ISG15	1.63031883895343
CDC40	1.63120398106021
HCAR1	1.63259480552585
RBL1	1.63438605595066
COX18	1.63446387609311
PPARGC1A	1.63493653996984
TASP1	1.63544625893286
FAM110D	1.63546591070034
GIMAP5	1.63638474251224
FCRL5	1.63830195604432
TRIM66	1.63858103255673
AGFG1	1.63863232126129
CROCCP3	1.64026577014988
MTND4P26	1.64053502258225
NMI	1.64134471880174
ZBED6	1.64394848414865
ATAD2B	1.64440793142429
POLA1	1.64577975258612
FANCL	1.6476290026573
BEST3	1.64774894866123
PEX5L	1.64820275766615
ENTPD1	1.64833496354327
MEF2C	1.65211986943965
ZNF429	1.65228348285902
DENND2D	1.65281622505132
SGTB	1.65383135025864
SP100	1.65537024837545
POU5F2	1.65546600137529
SLC7A7	1.65565487057766
UBA3	1.65660126331665
DCK	1.65723504390645
LLPH	1.65822215983131
RPS4XP5	1.66224611375674
CCDC162P	1.66324024760401
LHFPL2	1.66358905063211
PYGO1	1.66369309706306
ZNF605	1.66398988840063
TANK	1.66514166627058
ZNF229	1.66596448440252
TATDN3	1.66780610035728
MYEF2	1.66787730018147
FNIP2	1.66807917423025
SAMD12	1.66979977049466
WFDC1	1.67020291159807
PAG1	1.67144480224085
KIAA1586	1.67442079133785
SHISA9	1.67519580912132
ZNF835	1.67689629440663
ZNF805	1.67696037480022
RGS7BP	1.67699617086408
KANTR	1.67729638558911
INIP	1.6777460069553
PIGN	1.67936745345886
HLA-DMA	1.67953647611888
DOCK11	1.67978052593272
ADPGK	1.68094089745675
IFI35	1.6810488053364
PILRA	1.68119432749627
DEPTOR	1.68126215813721
TAFA2	1.68466782806995
ZNF439	1.68594177576885
SPN	1.68861296498393
FANCD2	1.68904919745664
ACTR6	1.68967600924454
THAP5	1.69033810497078
PTCD2	1.69057763140301
CYP2R1	1.69173177307883
ZNF365	1.69243474598061
HIVEP1	1.69454528678481
APBB1IP	1.69542439113091
GLS	1.69562223802609
KCNB1	1.69697275372951
RPGR	1.6980094198407
ZNF654	1.69877081796735
GNB4	1.70411623631731
MTPAP	1.70569320657495
TRIM72	1.70590211270059
LRRC37A2	1.70634686146551
ZNF43	1.70644939583374
GPT2	1.70673703369326
APOA2	1.70877547617043
ACSM2B	1.70914136688824
SCAND2P	1.70963521248723
TBL1X	1.71315149671891
LACC1	1.71495283314558
RNASEH2B	1.71855965797623
RNF24	1.72185915276187
NCKAP1L	1.72299802803662
MAN2A1	1.72319673909093
SERPINB4	1.72394431974387
JAK2	1.72424032843453
TMEM212	1.72496125969203
MAN1A1	1.72543607243485
KRTCAP2	1.72578443023418
ABCC9	1.72671976157401
NXF2B	1.7268722071592
EYA3	1.72733511740225
SH2B3	1.72785323009293
VCAM1	1.7293369808692
VSNL1	1.73136312697695
EREG	1.73140862938238
SPTBN5	1.73224686630354
TUT1	1.73241814433684
HTR2B	1.73278803302087
ZNF267	1.73279684859948
MTHFD2L	1.73283893133938
HLA-DQA1	1.73664444864445
DNAH17	1.73721785810565
PSMG2	1.73997031961007
MED9	1.74204913885611
CXCR6	1.74230503127856
SRFBP1	1.74244160975922
TF	1.74254615918289
LRRCC1	1.74417674388835
GLB1L3	1.74445786927134
TOMM40L	1.74519846216137
NECAP1	1.74542002343825
INPP1	1.74603047351182
SLC22A15	1.74716639528509
ZNF100	1.74859132528563
CCL22	1.75285023408621
GSG1L	1.75290481806912
PPID	1.75419129663336
CYSLTR2	1.75529997581897
STARD4	1.7557531261377
HTN1	1.75627383165563
USP45	1.76050668784071
ZNF480	1.76092979589869
PLCD4	1.76097500331411
ITK	1.76244084853293
ENTPD4	1.76335776443119
INTS8	1.76468276341922
PGBD5	1.76623687307065
TFPI	1.77100259171352
PCDHA10	1.77220627250039
IAH1	1.77232885930125
TMEM132B	1.77492821450394
UBR2	1.77606716880014
ANKRD18B	1.77770141034897
TMEM269	1.77885427975535
RIMS3	1.77916723789185
WNK3	1.77943275650052
IRF4	1.78046435274332
C4BPB	1.78076588216454
ABCD2	1.78193891471088
SYNJ1	1.78231362451298
CACNB2	1.78238353880206
JADE3	1.78264779225768
TMEM185A	1.78301135758119
TRBC1	1.78369119779435
R3HCC1L	1.78419164543732
CALHM6	1.78544300321032
ERV3-1	1.78791099399981
DHODH	1.7890977927213
PGM5	1.78921969325865
CCNC	1.79013219022343
TSPAN2	1.79020137839837
ZNF347	1.79124265910232
SNCAIP	1.79203607587891
ZCCHC2	1.79393254275921
ANKRD44	1.79444679497067
HCAR3	1.79516497739706
ZKSCAN3	1.80049365039383
GTF2IRD2B	1.80270359916146
IKZF3	1.80385197686611
HHIPL1	1.80662787432399
SPC25	1.80694982242705
KPNA5	1.80738610919169
TRIM38	1.81011978895966
CLEC4E	1.81487914150378
RNF213	1.81703795077921
SLC19A2	1.82014261105815
GABRB3	1.82126090003212
ZNF843	1.82663472862913
WHAMMP2	1.82823065880822
DCTN6	1.82893872172787
PCBD2	1.82988035066644
SMG1P1	1.83125163741396
VCPKMT	1.83200159571478
SULF1	1.83350837035952
UGT2A2	1.8344346347313
RPS6KC1	1.83524847272301
RASSF2	1.83660734391175
NPL	1.83771768148436
OAZ3	1.84036911850064
PBX1	1.8405160085202
DTD2	1.84054741100684
MUC16	1.84077406900698
MS4A14	1.84154403171547
ANKRD36BP2	1.84327187923176
CYB5R4	1.84664614832694
CEP170	1.84681691259166
NPFFR1	1.84750921848308
CDC23	1.8481288713983
C3orf70	1.85024844310983
SEPTIN6	1.85086415416215
LPAR5	1.8515994148772
CETN3	1.85181468183386
E2F8	1.85331067798387
IFNGR2	1.85470973056978
SLC16A6	1.856162214975
RBMS2	1.85705771390375
GRK3	1.85835813278718
VPS36	1.85837086849055
QPCT	1.85933301127637
MUC13	1.8595460808349
FMO6P	1.86060865296734
GINS3	1.86155298995392
EXOSC9	1.86183555318179
ABCB5	1.8618539825272
VBP1	1.86254076787335
HTD2	1.86491343450172
ELMOD1	1.86516067857015
PYHIN1	1.86576904497003
RRM2	1.87030766093058
HLA-V	1.87216576049945
NOC3L	1.87428986455826
SLC35A5	1.87674356798451
RECK	1.87777426418435
DISC1	1.87783014604606
ZNF788P	1.87791077029819
MINDY3	1.87948582412119
TLR6	1.88279213770608
ARHGEF33	1.88439914218017
ZNF506	1.88604731727548
DPH5	1.88746270609074
SLFN5	1.88956842658702
FOXL2NB	1.88998547948942
RAB8B	1.89152118299234
NEDD4	1.8915624862394
ONECUT3	1.89217941850661
ACSL4	1.89267204925837
CDC25B	1.89530592788965
IGF1	1.89538829030148
ZNF695	1.89716436594188
BVES	1.89801694531312
MPHOSPH8	1.9017965029528
BMPR1A	1.90191241015324
DPYD	1.90311937628733
BTN3A3	1.90414400623303
GZMA	1.90674835428149
BBS7	1.90676542045731
EPSTI1	1.91168671684805
PTPN22	1.9122222853915
DEK	1.91283482584751
CYSLTR1	1.91327815776571
CDK2	1.91626299567049
TXNDC8	1.91688949871081
ZNF266	1.91709305566932
KRT40	1.91823927799946
DRAM1	1.92013839727987
UBLCP1	1.92440860769583
GMPR	1.92443194943524
NCR3LG1	1.92556455741019
AP5S1	1.92665241679216
EXOSC3	1.92681367571636
SYK	1.9279337541332
PHACTR3	1.9292690428156
ZNF155	1.93053684374362
NCF1	1.93306066137823
CEACAM1	1.93347781478674
CASP1	1.93397398715735
NICN1	1.93528513746721
FBXL12	1.93557676402514
ABCB9	1.93608034653142
PXYLP1	1.93704504692561
TSPAN10	1.93870338311195
IFI6	1.94269073190471
GBP1P1	1.94343738896164
MAP2K6	1.94570972410827
INPP5D	1.94848505992337
SYT16	1.94973497668074
CCSAP	1.94973816320036
RGS17	1.95400312721121
ZNF586	1.95457334535255
AVIL	1.95666984660408
IL15RA	1.958703211367
GPR65	1.95911220897852
IFI16	1.96022006111601
ADPRH	1.96525258893683
TMED8	1.96583545912296
HELLS	1.9660040505211
PTGS1	1.96626442067931
DEDD	1.96796042320233
GCSAM	1.96860697517544
NRP1	1.97014111154238
NPIPB12	1.97529181503276
TRPM6	1.98039724689176
ZNF483	1.98160131156343
TTC6	1.98167108981438
TPH2	1.98198864242783
MANEA	1.98375360193586
SPRY3	1.98463998632544
ZCCHC4	1.98579122994654
AGK	1.98620989527492
ERI2	1.9883675504932
VSIG4	1.98840322030037
ZNF711	1.98872227653805
P2RY14	1.98893119834805
METTL15	1.99213363015612
ZNF569	1.99344338843585
PITPNC1	1.99366630168837
TRPC1	1.99734002550001
SKINT1L	1.99744956510473
AKT3	2.00710387178722
CD40LG	2.00902873805811
SORBS1	2.01028560796452
WASHC4	2.01429773007073
HTN3	2.01489530243515
ZCWPW2	2.01565202526237
CYP4V2	2.01870401873599
H4C8	2.01884903117571
GDAP2	2.01928991952836
MX1	2.02000655331798
KCNJ2	2.02009263149599
KAT2B	2.02053128917575
DGAT2	2.02346392305763
GCH1	2.02389209345125
SOX11	2.02583610875811
RESF1	2.02586414987115
CHST11	2.02745488123813
PIGC	2.02767303388948
SLITRK5	2.02818856260233
ZNF26	2.02848084260129
GBP5	2.03054596173258
GMFG	2.03105278326643
SULT1C2P1	2.03221450083042
GREB1L	2.03241495450134
ZNF117	2.0325472649098
GVINP1	2.03518237110452
CCR7	2.03539652441756
MTHFD2	2.03551269795796
NTRK3	2.04008010982255
TIGD2	2.04048060614851
MORN4	2.04074683832534
SMCHD1	2.04170629893946
HIF3A	2.0441913733846
SLFN12	2.04429423674653
CCDC144A	2.04804112689489
BIRC3	2.04871274088491
SRGAP2	2.04920613684418
PLAG1	2.04947694694627
PLSCR1	2.05008415218415
ARHGAP25	2.05553830371972
TENM4	2.05641533282063
SLC9A4	2.05787142137509
MYCBP2	2.05894502959318
FCHSD2	2.06095970357337
TRIM21	2.06126330270428
STAT1	2.06244283066958
RPS27L	2.06264561702369
MRPL48	2.06595702507756
MSR1	2.07292813550923
ACE2	2.07372214848365
CFAP299	2.0745897952577
CUBN	2.076605673633
NCAPG2	2.07773406507791
FUT10	2.08092729048569
LETM2	2.08099619765774
XRN1	2.08136619143299
ADAT2	2.08148009107375
HERC4	2.08441198434868
IL15	2.08444920222577
CCL20	2.08577309073661
CCDC43	2.08751830816011
NT5C3A	2.08893581356685
INMT-MINDY4	2.09363121423367
HPS5	2.09442604552266
LILRA5	2.09532827344495
CTSO	2.09545960872983
SRD5A1	2.09581887619124
PGAP1	2.09648792740735
EBF1	2.09721976535912
HCK	2.09821075932603
OR52I1	2.09845793670849
MCOLN2	2.10162826630995
ZNF571	2.10506116499812
LRRC18	2.10653107626072
ZNF772	2.10676595818577
TMC2	2.11016037570057
TPTEP1	2.11021002150568
ZNF37A	2.11654916639305
NLRC3	2.11719585273656
TRIM73	2.12039481389488
ATP5MC1	2.12052550535072
TCAF2	2.12066318203426
CYP2G1P	2.12118852169281
TDRD7	2.12139073237087
ERVW-1	2.12167683053986
PTPRC	2.12194985024372
DDO	2.12227350565108
FAM111B	2.12403681496918
THEMIS	2.12706050201417
TMEM68	2.12858805306777
NFE2L3	2.12919258953752
MORC4	2.12934701300946
TMEM140	2.1299406153716
INPP5B	2.13401204443185
SP140L	2.13776225267028
MICB	2.13991469558253
KIAA0040	2.1414883740642
PHF11	2.14166867676374
SPRTN	2.14172663293829
DPYSL5	2.14326041029086
N6AMT1	2.14986992782362
KLRD1	2.15051871176053
DCHS2	2.15075370339719
LRRC37A3	2.15206125114222
EFCAB13	2.15736551436791
CCDC122	2.1593268469341
CLPB	2.15948318409048
GDF6	2.16355297124986
BLOC1S3	2.16513070058544
MTO1	2.1664437144971
SLC26A4	2.16730008692723
ST3GAL2	2.16757224302526
DTX3L	2.17503399455866
SLAMF8	2.17821873420353
PLEKHO1	2.17837040622426
ERMAP	2.17916417807173
IFITM3	2.18327876676408
ADAR	2.18651257721965
B4GALNT2	2.18859323365408
PRKCB	2.19176270659703
CD38	2.19207474629421
LST1	2.19286452461645
RMC1	2.19390749619586
PLPP6	2.19527093822486
GTF2E1	2.19842999627778
TMEM45A	2.19970382186109
CLEC2B	2.20003467872743
SP110	2.20125815686509
KMO	2.20209250525785
ALG12	2.20309541863289
ZBED3	2.20316076691017
OR52A1	2.20378704117667
SCML4	2.20482927940242
HSD17B2	2.20709718920855
CRLF3	2.21446974476624
ZNF737	2.21718054588466
SCGB3A2	2.21785824888644
TLR1	2.21789766199358
FASLG	2.21948068564422
ZNF281	2.22008603693474
PDE4B	2.22318290107248
ADAMTS4	2.22605914040194
USP18	2.23227647738008
CD6	2.23342375066421
CHAMP1	2.23420097173185
MAS1	2.2372997917473
SP4	2.2383137524408
SMG1P4	2.24198204525922
ENDOD1	2.24272594631216
ARL11	2.24596151024802
POLR2J2	2.24774754778062
KLHL29	2.25215597855758
PIGM	2.25227263532525
TESPA1	2.25343869309156
CSPG4P12	2.2566416521752
CHORDC1	2.25767982511163
CD200	2.26056542192709
APOBEC3F	2.26688462459405
AIF1	2.26729853769904
PATL2	2.26790757262712
P2RY6	2.27350740707066
MAP7D3	2.27391707181235
TBC1D32	2.27636597621208
TICAM2	2.2841617635821
PDE3A	2.28613283743306
PARVB	2.28646299845852
GVQW3	2.28651965865209
SERPING1	2.28715271783474
NSUN3	2.28946272089045
DNM1P51	2.29074880754238
ZNF283	2.29232535890274
ASB3	2.29545110030728
NCAM1	2.29644165199666
NPAP1	2.29866200606681
MCM10	2.30318318913818
GTDC1	2.30502571222747
LMO2	2.3064523966043
AOAH	2.31152275138729
GINS4	2.31310123392352
TNFSF10	2.31397304233988
SLC25A28	2.3146217648638
CDH8	2.31499622131914
EARS2	2.31562179817257
CD53	2.3170328659837
MMS22L	2.31944636455342
MARCKSL1	2.32094020838051
GBP2	2.32240438524304
STAT2	2.32260507297752
ERI1	2.32561069417411
CD163	2.3270247303682
RFXAP	2.32938021654796
BRCA2	2.32985119558388
TCIM	2.3305114628373
ZNF789	2.33372580936858
STAMBPL1	2.33657990709684
ZNF224	2.33677866805921
TTYH1	2.33777444289578
ZNF20	2.33897833525655
LDHAL6CP	2.33980478247367
SOBP	2.33982804050315
SRGN	2.34032340374739
LHFPL6	2.34083307623308
KIR3DX1	2.34950458180653
PAQR5	2.35091218760792
STX19	2.35133759751772
BATF2	2.35465282216204
NPTX1	2.35904797019499
SKAP2	2.36105108783111
CRYBB2P1	2.36136529717276
RPL3P4	2.36188229598828
ITGA4	2.36451453477587
TMCC3	2.36469571370159
CASP10	2.37036108069322
NAIPP1	2.3799902037563
LYSMD2	2.3802151294759
LRRN2	2.3812761060412
THAP6	2.38746835007637
SERPINB8	2.39105458887689
AQP9	2.3929192941761
PNPT1	2.39977934466408
MCF2L2	2.40050595107771
DOCK10	2.40795473614255
APOL2	2.41254949131775
MLKL	2.41517930456017
ATCAY	2.41565985774365
SGO1	2.41916389310837
CPNE8	2.41977647534214
NFAM1	2.42703391846982
IL6	2.4282300497329
BLZF1	2.43069776542111
RPL36A-HNRNPH2	2.43232226392673
HACE1	2.43298159989162
AADACL2	2.43309532247841
LARGE1	2.43342444579955
CCDC169	2.43449039189243
SEC31B	2.43543615605384
MTHFD1P1	2.43583988893903
STAG3L3	2.43960735367685
MAP2	2.43995324761396
BCL2A1	2.44026597963574
RTP4	2.44743011747763
GPR171	2.45318898679631
WDR89	2.45555008444013
CSF1	2.45758614805779
CNTN5	2.45775435837901
TRIM5	2.45785337366794
RIC1	2.46170750873111
ZNF200	2.46918156551461
PARP14	2.47779957805349
SYT11	2.47945500237395
ALPK1	2.48125253803394
ZNF449	2.48715841017054
ITGBL1	2.48736075918541
MPPED2	2.48973688155871
ZNF578	2.49013836020868
ALKBH1	2.49684248326464
NHSL2	2.50030351610655
GDPGP1	2.50137383039646
KCNMB1	2.50327841153311
ACTG2	2.50700253919719
PLA2G4C	2.5082842983002
CCR5	2.50888799449827
RGL1	2.50942970924823
SLITRK2	2.50985494917244
ZNF330	2.51323863414658
PSTPIP2	2.51958204617568
UNC80	2.52127451090295
SLC25A26	2.52191954261645
DDIAS	2.5230700067025
DRAXIN	2.52490519784378
PHKA1	2.52983275469855
NR1I3	2.5360850948262
FAM118A	2.53721590191892
ZSCAN30	2.53774330446894
HEATR3	2.53979202576332
P2RX7	2.5424099022797
SCAI	2.54346432823903
MCM8	2.54492472302976
RGPD5	2.55794371713014
ZNF613	2.55810972596901
EIF2AK2	2.56184390818807
KIF21B	2.56419154162576
ZNF107	2.56825910347424
GCNT1	2.56883829081957
CLEC7A	2.57128351603356
SLC8A1	2.57419378513619
FAS	2.58188939651256
TAMM41	2.58868909673716
GANC	2.59121162153211
N4BP2L1	2.59553943843343
GPR161	2.59748884860462
EP400P1	2.60431797791404
ERAP2	2.60525340853474
ZNF793	2.60961846475743
FAM220A	2.61139693842972
DPYSL2	2.61198833279423
NTPCR	2.61364029361151
PTCHD1	2.61438342847814
TRIM22	2.6164690043337
GOLGA6L10	2.61743366491983
ZNF626	2.61795631276098
PMS2P9	2.62424905628662
PPM1K	2.62994840701065
MED17	2.63047844170099
HERC6	2.63147311034403
GOLGA2P11	2.63288464989753
PCSK6	2.63724628384182
HELB	2.63758624448613
DUXAP9	2.64226072711299
ZNF556	2.64273771850235
NMNAT2	2.65197731783309
ACAA2	2.6580837675042
CD3G	2.65914218740494
ZNF141	2.66087470212136
PCSK2	2.661041067745
CPED1	2.6624550821475
GPX8	2.66946849463827
